label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,439906491597769.44,3388257689977.375,1265212007081.1802,791061946080.4497,523925353799.7063,367741815004.65906,245313988453.5094,166417940977.66675,113284560286.26675,76802560651.4746,61931513593.3471,51886740933.42227,26705363688.352467,7244772305.541045,5379797579.145189,4613318438.817967,3805461200.11378,3649349797.881303,3361474486.814757,2864522970.5559607,2964196101.1024866,2679020208.552659,2543394506.613619,2379152893.242037,2463130108.1348424,2389430785.711649,2165725752.126425,1102929526.677361,165714986.1397115,84899494.94783816
1,531808056990806.06,3455142739602.0654,1401679921386.2944,859401075299.6377,565091843211.9116,405442423057.56177,288276253161.34863,191426565243.28253,124611632418.70224,89042946420.34752,68706511880.3669,54259976906.27704,26679625511.2266,6381745638.188142,4872507862.575297,3715249815.669332,3123313063.39964,2674479978.15397,2415569254.2434835,2122888232.3587313,1975468647.851018,1819080368.0949879,1697037901.5311575,1575281576.6793718,1564787449.383524,1496984463.6643186,1521164228.388224,817858225.5105715,191325818.97623482,99851690.21520148
1,428047537323442.94,3478213206798.9404,1572698233112.2568,870846452708.4258,647954834150.7252,453763815058.44824,302230135479.27686,218705425590.41272,148915601136.37643,102328199698.69,81407035424.6319,72840103453.16995,34706736375.46165,7710758786.873449,5487562533.042452,4473643893.125117,3749528041.8473434,3376268969.6975074,3060924822.126449,2605251666.930593,2529760239.7251663,2366095327.164279,2139992498.7587419,2137882703.3084252,2042160473.2598689,1912447585.2806373,1841735183.383277,967141737.0525649,204083531.7143348,104260671.89065474
1,376081702639149.5,3514673891052.515,1398153375092.558,922674299368.5269,692411940945.0886,489585430817.3667,343691823331.3852,222171028695.9499,137285658951.64583,85375658845.6637,59081561904.371765,49615744485.51081,27552400760.399902,5568339421.969498,4259225829.0632763,3321643814.087847,2699213875.2672186,2633845480.127392,2406292518.712487,2054031439.075986,2014543051.2726605,1903293584.5928195,1783814061.4830208,1690127219.0503926,1708437391.2560887,1696161670.8528485,1535886159.0053804,812522561.1681218,171803846.00782344,103052676.6105511
1,385889904482683.1,3595237870532.1797,1426761357885.2144,954338691116.4813,700642103989.2607,511095110656.196,357152835136.4048,232900649170.05188,141541159224.993,87410703037.19827,60073887867.1366,48846111263.78291,27597854623.46736,5687083649.596259,4484839399.952238,3705934730.000773,3074587938.022133,2896963464.4369574,2569790929.143681,2200774213.499447,2182261725.1144657,2065863794.0314078,1932466727.2597752,1773652371.9355462,1869512345.9433503,1775543546.3923244,1650863117.2883818,869695461.7380769,171976382.6836402,104760981.46580493
1,370621931568175.0,3482200411329.711,1418630243197.0078,925439445824.4797,706625522276.947,515961842001.9249,354583587651.43823,231676671894.16275,140737938382.08627,84849213488.20715,59557517029.08139,47807425005.38524,26937475659.294827,5467444678.89168,4330357807.274273,3524679186.0794053,2938917272.872914,2704808772.5173335,2426676282.7219396,2128305958.3598495,2026565248.8036194,2006770219.4440618,1850457870.5069242,1682458999.8551507,1728579952.0491588,1678299569.2852309,1569439515.4304814,842776625.8736981,163191349.70719284,101578134.55167583
1,428428102597088.1,4323841586358.368,1697040146052.1543,1092065881762.3826,774019712028.5323,536081009595.95605,354037183372.3834,235420579183.40625,143901441008.807,92581363275.51971,66981112100.75666,54803216273.61217,28123425399.002144,7304405636.904167,5928961403.214709,4912418441.801853,4116013971.7686515,3966671639.1472874,3718260284.5935783,3222060041.031127,3306515033.455024,3135701485.0937777,2908694755.0507336,2691584907.564154,2748183638.5296326,2712748286.893015,2496992678.959712,1213458089.2461305,161526245.658799,97841738.09429277
1,414312831104709.94,4322533003643.112,1695408755570.0127,1071764310660.1824,764162513024.8085,538264633859.3074,356363162637.1957,239822334438.33167,152632480712.59256,95778777993.4,70934281745.17581,58178670279.284134,30491758521.96352,6513600990.276257,5427091374.079657,4559861272.53582,3827974488.345773,3686524874.0991545,3360657893.831328,2948171804.1328793,2980893674.635213,2902654708.50865,2722870810.7421265,2502960663.8112397,2490401832.8234177,2484392959.335988,2272508860.904064,1116019715.0486927,165157908.3173265,107948492.31228751
1,435370766283347.7,4599499310164.2295,1764380031940.0588,1103962072710.3137,774859409172.8031,526646796863.5886,347591092129.33545,229277041134.37286,143449587476.26874,94354115445.66107,72842205144.1008,61550358422.06391,32036943336.431385,7210282886.879526,6042156729.228049,4919844655.699397,4178726059.566905,4114065294.1576843,3741810985.919591,3300758055.2502832,3232594705.583314,3105313049.430236,2977986812.780488,2753614961.411376,2716315825.7703648,2667533802.1417923,2445601882.7215295,1232857051.846566,153975921.9166787,98869068.85488524
1,358482163861096.1,2490312362404.3906,1103963581224.3862,670930777845.9268,505331405380.70667,362898874739.39404,244331456450.6211,171170289128.82446,110591075960.82338,72859149997.49112,55517278546.405914,47643876401.47087,23877505828.549927,5069743433.125409,3449951528.1694956,2763227919.2229705,2589230060.294411,2369057157.275996,1973237689.033042,1712962797.250698,1788997952.2524977,1639866266.8732867,1395890500.5842423,1373260670.3076465,1533953382.3585565,1524794707.6301522,1196461790.4644938,671281447.8184073,205388507.69887584,105794023.62072338
1,345525740372513.94,2651552315901.621,1134099651717.9402,691046436991.5015,508298462413.3003,362551663139.4448,260324786542.32538,175192853734.1858,111157691235.09985,71544932427.83234,51966289030.14215,42799653140.92537,22355003380.494015,4703670066.381283,3199542909.1253405,2643841624.6432724,2387036537.54944,2251273806.7802744,1833107381.3707368,1513780631.3996406,1547864352.683606,1445204811.6363006,1337846292.866076,1264814062.9969559,1349304917.496643,1359395986.696991,1146337528.2163904,631000440.6373274,179738370.8687931,105563508.82395792
1,354915923114115.4,2690254433913.2363,1113831085560.5442,717142890672.6355,529283273120.8237,381664328440.4193,273306208856.85956,188098906618.515,121802701938.46039,77987872881.27376,57485193724.35278,48051010038.74607,24799786576.808926,4759175405.285847,3197303515.1755466,2719635455.2316837,2482836303.1399717,2121279850.1081803,1800607016.8081121,1567055105.307972,1610917171.1984012,1479767524.739823,1301047201.5479438,1255524308.4188356,1367037693.8261023,1320417057.7158318,1126083215.1642582,631128946.431508,196463841.00532115,102568294.87313142
1,333205016881150.7,3053894996166.8857,1263546268210.7505,824459810501.2523,617631331558.8337,448331029018.79504,328516685864.57214,224071011921.43512,141968797953.47015,93686584065.24704,67868456766.327545,57716372292.9303,27351425257.875122,4916572279.083665,3684928871.0038996,3133016876.55869,2773942349.7019906,2589559709.5299177,2198911443.454116,1866207825.7705238,1953482127.1986895,1901495908.473328,1683346508.7964025,1546184734.4702485,1624290148.191368,1600598361.0263124,1431749761.6090157,743095431.8347203,178672660.30974108,106887229.96271801
1,324169369211169.4,2959141819705.758,1245339199819.3398,794761205156.3955,592550838335.5306,433726637874.1011,311353565789.7454,212093106091.7646,138076542397.9135,87844367284.63649,63705021039.04423,53755721030.51251,26775395401.241226,4895818256.166543,3606357255.003113,2914414733.853384,2496671138.3503065,2449743605.1682067,2197912479.624179,1822135525.6732576,1766029129.0888076,1734714313.1887627,1683542381.0003111,1522049355.9433734,1497499039.9641352,1453960214.9809132,1375621205.2767007,761699920.0039277,170094407.64658666,117042439.74700528
1,306786066520899.6,2767437159355.036,1162036512388.4243,768742360846.4609,574902800813.1879,421897812434.95605,304555920658.8097,211369419086.09753,131600295849.0119,84314637608.64674,60321190266.89163,50337659396.113495,26630185054.856506,4992700399.390133,3638695124.3624196,2974838687.3416004,2636910240.1390114,2511913869.4698286,2099881399.3176768,1763082286.8297963,1871953991.0548685,1775804507.4317846,1685313180.581723,1487725683.1552014,1499343652.4942474,1546600116.0761824,1392888031.4150171,741322868.3803416,178933665.69551867,100911997.77419949
1,399764740903216.75,3537233583624.487,1366861261093.5732,883562246788.956,612473810100.8043,439240379496.0484,293652650198.1489,208390506354.29025,131284397822.772,85836088581.85098,64838663812.21159,53900631394.34645,26804157453.644623,6546017678.486637,5476316219.846388,4612487998.254826,3898024017.0207176,3873898851.507971,3536745403.2952604,2956793502.386774,2977988502.5487046,2905753060.6694074,2761681476.0331087,2597109599.1219015,2651400828.6368327,2512687237.3852444,2372969570.678759,1103345584.04611,161136944.37421376,85652787.74267787
1,373363943670869.2,3254492911245.378,1241005758396.9749,779612322929.08,542630995881.64026,375704455500.0968,256208316314.3021,179793949942.12067,115711190372.24101,76856131011.39664,57887214963.03096,47941656969.398155,24347223426.33553,6555961393.489743,5595544406.912989,4685478980.296461,4003258257.811237,3968496948.1695967,3575404458.3137655,3091351300.956993,3081597740.4031644,2943772307.565693,2804186349.4413834,2576715974.600765,2634950094.8954954,2595000914.6925426,2399298202.837784,1147365332.750088,152969696.39929602,84581570.25049734
1,359665543153386.56,3198038325820.383,1233055532325.8052,770886271139.185,541802115289.8834,371560499819.04456,256315045257.15765,178980045800.71426,112997287538.98575,75244928219.1943,56638206047.15939,48032981164.59967,23443923930.651474,6092173871.328415,5108394936.824951,4238461689.4067984,3838749994.61039,3490028242.952716,3362174344.209469,2851648656.40777,2874196235.0447645,2714229946.49776,2613375165.3019934,2339663463.7116528,2464460188.6327934,2449045871.72297,2206863171.3944235,1082252809.6875296,147166301.78748843,91878202.15364775
1,526203519601783.75,3932193565771.155,1439640188621.3022,809519289034.4249,575890368344.199,406632387606.7691,286301642142.5915,205677652784.02838,148534721137.6613,104956554282.42987,85002949081.7106,73700293729.21341,38135073037.300476,12945742437.387947,10023504586.669188,8272622507.687217,7193263995.324662,6429838325.942293,5507390332.222244,4902024563.412884,4575938538.812776,4275696024.331751,3898734832.3224974,3694905987.6490393,3765141917.3439302,3517642460.426662,3326366776.196205,1702643552.3375387,453634415.05592895,269533269.3403926
1,661296628758073.0,4594676069803.765,1391826769827.6113,912255743768.8345,612216634439.3108,425451660719.8699,308292293135.14685,215829098298.20392,165277341034.7194,116126780978.1631,95256764227.52118,82712358159.61697,42450570794.58673,15886064916.33264,11580384302.56102,9867158075.536446,8159976363.530525,7665553138.286385,6764121605.099195,5817761583.501013,5811410497.416468,5134040165.935066,4870921793.69986,4489244387.069384,4584600158.461867,4350971447.228413,3956410960.6922193,1916938484.8784049,276439317.8071509,152789477.54027018
1,625549478844831.5,4002990455061.9004,1497799651301.313,896627944164.3843,633136722724.44,445062920528.1535,312131417492.87573,228615128336.44806,159683993744.0183,117491463840.10942,95913349546.61758,82475521349.27403,40563545803.97108,12309316125.138119,9542887261.387938,7632786347.315662,6438283262.743128,5951884173.924107,5184839534.735921,4496851017.490458,4302572264.348955,3968691488.1217628,3694920495.195048,3591431188.7559614,3417839138.27832,3358647944.36954,3158289670.7142115,1556247148.8877125,343427014.20157796,190764155.5069414
1,601829844738624.8,5372115134201.549,2004622944056.1155,1204647264536.1392,844361616469.1531,572881703535.0459,374970839649.474,253866181539.01868,159502894775.44836,106994782000.11868,81440213977.58463,67055334714.72115,35581596371.196625,12230473659.404293,9930370590.600624,8206962490.796637,6966836719.097162,6361847964.702578,5651340573.167225,4745359282.709402,4837037240.836693,4631990884.052986,4176487783.1472216,3905189231.480539,3996607634.7853475,4079442613.230106,3726983476.6490107,1760713984.1538115,371412058.1284505,215221778.83438742
1,669204122308523.4,5577069630795.777,2009857211006.1084,1187890997879.9229,807172671355.0762,547107463724.32465,356429651117.7073,234257902778.3077,145094771360.2628,96348746672.43916,73367806661.47803,61381986406.69421,33956845307.301674,10352554424.948257,8554512414.904606,7065559866.097402,5889172131.960846,5597869254.138922,4836089772.946583,4195830420.477176,4612563364.889908,4264667458.9974794,4071931780.7441993,3660397439.1436305,3792277846.937372,3670353852.786912,3381890813.9973106,1489757125.774366,194009830.74709797,112944722.69908375
1,644426185714901.4,5469132685462.671,2020848982247.6875,1218402543421.0266,817195214186.6847,553645522204.5624,368869997764.2011,236224223631.72665,153074600212.64307,100348523903.8713,75044950580.86229,63442755707.80374,38934578180.914246,11470190133.428082,8822418671.758068,7176931883.89245,5957290498.268137,5706696672.925369,5125768272.366626,4309538012.642071,4392881205.545898,4314195090.7528515,4033512170.606289,3560512847.978614,3748541334.8341494,3757216880.2443,3356335615.0469704,1499054058.7132068,210915801.83149475,115007474.07800111
1,743181794470805.6,5415818358853.242,2040156269437.2405,1222827867835.1328,894043733792.5691,620063059421.7329,434753278912.12726,320639414404.7754,225338034314.63013,156382450668.2713,130966771314.27162,109805661633.3554,54929775306.59137,18476576543.32489,14773880686.127445,11725859063.88813,9426554903.018799,8448482136.812048,7487308564.746759,6709236052.620532,6528357074.005609,6191093533.429124,5919575912.200731,5348918617.062148,5690869133.971929,5639866218.604353,5123436448.198256,2283674081.359855,251074530.14688826,115606391.67489022
1,725596309501477.4,5060742330640.582,1897600070251.622,1096735013632.7513,767234941551.8958,520333860937.7231,356622477045.83954,243636067754.89276,166251979784.94116,116267524334.1199,88416560106.26471,70976149547.55974,44774488832.99443,19431096693.927834,16144347677.21233,13286822174.617794,10870958401.378115,9819819573.656096,8717831542.555708,7330585229.651358,7361999991.169032,7104081125.198364,6799615265.012641,6222787185.350537,6510317101.97805,6307676338.230841,5594596076.424367,2296886786.4227324,192332374.61787802,103254939.1588912
1,747178838999915.2,5361994528007.047,2065942913983.379,1224485540603.338,886895148913.3398,623004634019.5408,438683662269.1745,321921383307.4911,221916385615.10733,159553344822.57648,126329969574.21225,103025155491.41321,53243288527.52555,17426150512.289936,13155126770.891577,10311241402.227045,8322446660.47089,7808702620.4998455,6655408156.219084,6040330001.959907,5694528667.639754,5417399116.970636,5211278293.662815,4606358734.344251,4771527013.613343,4633172517.894508,4324129885.377011,1942942522.7990587,252668569.26208603,123489663.35246795
