label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,414797415536285.8,5121629832764.4,1738701828725.216,688461432870.3687,359837358742.3976,230236299444.68106,154420446384.32883,126507088614.75363,99701994902.61847,79338347223.6561,64116712353.97672,41634359263.13651,37278276367.99122,31440509067.852345,33148341777.274128,26938467937.672253,25066883466.50878,20670400892.820312,36959621087.7838,24358981836.46928,18255852265.906845,18232234440.789078,16452549735.401054,18077866871.816208,16654683991.57928,17018508808.142712,18196876309.79634,18787302327.88385,15021951472.28804,432074438.5043119
1,611912058512965.5,3724887424421.83,1198971362229.5366,459051347679.6427,271822785715.44135,191174980151.05884,133033095219.73543,112868231096.67117,90932064173.7296,76750621405.90852,54891276219.7197,26095275924.389214,22318656756.499218,19674997416.96382,21590972300.3051,16552045493.429893,15136409569.296474,12364300561.015858,28104206972.31228,16454412708.569191,11218507864.425087,11176742505.504648,10195902545.187315,11272163179.156548,10196450114.730486,10611530201.602337,11416508059.814037,11761390791.137264,21026294191.50488,524008891.60824794
1,349096950750688.56,3956285263106.63,1335192963093.2944,498003368171.211,273651146283.6117,191016058336.55554,125811785846.2743,97982387724.39986,79243113986.72198,60534326410.61591,48875159657.13722,33535461554.175922,28517279701.35807,25839130380.512867,26935668040.808094,20683004663.949368,19232970519.962837,15691595807.749577,32752231265.21601,19799649024.602886,14230586438.094097,14299852651.495857,12722143106.748447,14115993163.484072,12641140336.708761,13299266939.298561,13946850795.429562,15377754078.550465,11046360461.715809,366402127.4261308
1,472943917039022.5,3975997718297.729,1504281120121.9333,558003322286.7716,339830526866.2833,236872211592.36588,148878359780.73563,121075568929.88437,97747365823.38281,79149135787.06233,58522250422.85864,33051530209.270622,27865997987.204094,24629906842.089466,26287426585.386513,19997468527.93463,18843347301.1949,15466154476.179018,32543008425.18583,19536638854.706207,13877527216.004929,13917751204.806807,12549847326.979357,14040134590.125978,12218092839.041538,13117412423.266857,14023390100.464188,15849901950.771133,16940705844.987602,444127431.18834376
1,370085240673306.6,4294132083850.389,1175678178438.6812,409185705803.06555,203456198038.94318,125458375333.71524,73098786392.09909,55528829387.25206,43124795307.57533,32664103843.405403,26407566130.299614,13899299463.121292,10782232624.278912,10006587965.893398,11720900256.005524,7985355501.360561,7462031613.488838,6275652408.177603,21111228119.11852,9863418541.885134,5347063487.047599,5329202753.105939,5067747194.617422,5554719282.225641,5000266907.569853,5270880429.388563,6439550097.386626,6574686730.067609,14675652951.788937,407142189.9052836
1,366336933087361.25,3887629329332.132,1024979580339.6288,365414459818.92535,190411850132.60297,124360491768.87096,77795546884.1552,59936937803.97406,46989144522.85704,38876956193.63359,28076409987.856087,13297966950.239246,11247129409.823885,10298610479.573624,12659102443.420013,8400306509.226644,7739437861.890533,6489879080.322784,22164019487.154823,10357423292.845934,6049248863.171461,5787257137.438398,5700141602.553846,6019190068.97138,5355349408.681486,5684223867.191223,7044240855.0638895,7071938406.888589,14787169076.393688,421227862.23452383
1,287540517897861.2,2765557678575.2812,807587732077.0869,275298752711.91034,150625309388.2669,98743876694.04865,60129773505.041855,47358641443.66094,38562111690.22266,30705770091.768784,22195521374.37491,13144551431.916782,10597316131.741396,9710598144.140467,11997765328.300652,8025124718.033765,7734284600.892736,6319052488.94898,22236650009.908726,10371713770.334522,5833506216.157757,5631592866.282849,5483683127.684958,5790952508.196833,5142529887.013315,5552089865.4457655,6778314421.67897,6230995189.39308,14915736774.342466,342521870.24026763
1,273855989615832.1,2753529504420.3784,806249240199.8561,291817264908.02905,153266532104.04755,100866027752.1688,63118083281.76547,47695105741.856476,39729573723.549164,32395554458.975586,22508398551.560837,12452611465.002825,10195529089.745377,8891427926.603682,11709250476.680101,7737580251.06946,7200824549.882889,6049195421.311035,21524824379.603966,9919793496.065876,5459993148.454863,5263292387.41473,5111147354.173891,5525224083.466079,4854845041.173222,5316068038.609332,6395989849.240744,5874598045.696411,13680018119.037407,337636617.6485622
1,149396899283099.0,1563260579037.5835,477758238697.0879,167715631474.32812,77254649318.21394,49223766015.69229,29634835340.455364,21639472422.971466,18895112732.827625,15916033608.596983,11081864104.080303,6224402403.620073,5316895763.9827,5001971000.99222,7471864880.253397,4234037486.9724584,3875282212.975699,3393672453.961369,19119369389.546112,7197167252.123877,3050782717.765895,3059291773.65773,2947566407.3436775,3275365335.1496434,2814727854.981817,3062776166.536284,4357737170.296055,3948939866.5563865,6831006172.845726,277613992.99848783
1,165248703912404.47,1814522848050.9175,488596899772.11914,180073574664.2802,80875462101.54669,47138813112.24623,27908256572.68834,17573667479.86451,13944882784.488823,12053108847.36739,8311826278.819147,4900815517.851471,4090267791.5741696,3645756387.160734,6172819389.272955,3056612040.3795824,2834058918.8384714,2560873000.0158787,18540860457.66484,6118242555.394087,2383776325.2960176,2322071239.532172,2302024538.8325596,2449860291.2920685,2187575687.740325,2387410669.501313,3690302653.8043175,3215390020.1447287,5079861033.39979,300102554.9273691
1,192291405959504.06,2150557639010.4893,577519988036.0693,226857306490.6772,99085765457.59657,61003296014.51949,37377452510.79515,24926676266.575233,20584578902.260582,17282419086.72414,11814484109.772476,6095140093.99727,5357026029.957373,4540729830.35211,6750298030.814594,3963232743.261025,3478643648.6721478,3013723885.71006,18591385631.741707,6763670938.5478,2737369855.303864,2665543069.9276,2725587279.6625443,3026490041.8912225,2522726305.037673,2800879094.495372,4038574223.68402,4252122187.9404106,10200081166.339584,293523513.1576362
1,205093755307288.06,2403350395521.3916,726372235459.0983,270335001045.32397,127623139044.09297,82946040339.97299,52870492257.48724,38429113743.14198,31881211928.114246,27251526421.16546,17223184916.851627,7066275016.856673,5889517945.343899,5594130174.60232,7809533704.4851675,4491503277.823456,4041515040.42531,3432335345.870678,19691154471.02865,7170722991.280931,3094355464.7891436,3111783025.8091984,3002267437.4042807,3395764578.4417276,2805916231.0066533,3208914666.7198095,4408147021.782877,4504090854.339329,7449963813.14979,310401471.71973765
1,187474062021710.2,1924538428782.2961,609160290444.3969,244100796073.1922,139844538776.59802,91774458101.97905,69871353305.1699,58284926928.53164,49336562039.32397,44452004151.582306,27230434376.260094,7295034980.932793,6278063714.3502445,6059754415.629971,8333837408.2466,5019649042.972213,4633613333.2885475,3954359228.1452284,20092681056.4657,7728512375.997164,3646354876.197579,3613799514.9172425,3643619656.057375,3928295048.5887156,3331355730.6656666,3586240975.4004717,4854645197.460559,4798366479.539988,6755837821.832443,309621008.4140097
1,193072054398177.7,1929242384820.0327,637892673663.614,264935599748.65402,145115947667.85138,99988621086.73276,75610477586.6373,61702750892.0533,53140048775.92903,48035371421.03758,29194605093.90844,7845581911.470397,6595476842.841589,6375424964.235249,8553501617.652355,5092040064.388317,4909778185.881572,4047645004.449501,19994250645.41622,7776524368.110064,3781037773.798014,3709544150.804927,3673468734.7618885,4040116008.872039,3405608160.9259768,3727716950.3347564,5009944044.66292,4893890193.897928,6085406660.787207,288940921.0533323
1,137384299784897.2,1588239016519.2627,530799177433.8087,192070080251.42377,97379566028.37918,61918887304.16577,36903709291.654976,25047666666.481003,20795889255.475304,16971914220.62028,12690179563.590488,8699337929.40833,7309179317.56766,6751684294.96942,8761721786.834204,5595760709.581271,5359675784.70442,4422757505.02957,20153723044.15011,8168136892.529472,4019239639.5209303,3922073831.259567,3795831652.3135853,4234222465.2881136,3505834840.658927,3867967573.8471594,5099304548.182055,4496026393.85568,5491847732.918954,292865588.0823039
1,127889468441048.89,2078936660647.9863,603111121599.3367,203759413375.67484,104528379514.9187,62455798655.899414,44003020717.484955,34023817308.18901,26024322194.46518,22566205170.429077,16696184873.32951,9561002926.421492,8476836238.227697,7671890352.8689165,9535521091.486012,5917056490.249996,5555676068.446117,4681287924.345839,20518806028.149467,8373402647.441163,4094981114.692747,4107406805.7246056,4014187989.4519787,4367644897.16637,3640500725.1585546,4095870442.4753933,5146897820.68898,4440313415.830098,4309358620.391289,310948481.4990524
1,562068859340188.1,4111790278040.3613,1353002694931.7874,523173875212.1013,282010046896.659,191241917641.94257,124945795249.48619,100680610858.7239,85786828792.11285,71290693070.98627,47483893147.817024,18245406581.97992,14964124066.634445,13932054013.27422,15597412333.656918,10907644552.26494,10500165639.261066,8707664381.709923,25196632268.584396,12540517538.936485,7872109905.335463,7699299364.238192,7440043998.89137,8042969252.618607,6857460247.28071,7438983034.295913,8981799400.472853,11112337672.45755,29075785192.045364,468967858.39625466
1,630231315711327.8,4825905883660.216,1536546196370.3474,563075173863.9519,309492508278.79944,194730411361.76962,130813623614.01866,104962957164.21857,84838812812.9202,69357393815.15242,43817981828.11691,14944587729.830475,11592908591.311687,10068871746.07721,11719522051.716864,7769824458.528178,7198434561.698932,6200699337.506572,21765216933.772835,9425154545.64215,5264478312.854021,5234627012.589173,4943006455.496525,5446195588.471502,4800211018.311888,4959611768.098141,6508943621.110172,7545336426.59281,19676541042.204296,482847609.4648634
1,412512859043589.1,3280098044025.7217,1019324079826.9473,359230291428.1737,202693381621.07214,122700380992.67853,79726289343.2194,61017673971.19292,46490326460.14256,39451713303.68156,24842492949.007984,10174277020.78371,8480486045.047176,7072219595.965804,8827134148.613169,5579432378.995113,5159871211.744617,4341505983.216276,20355220074.029526,7875554407.396777,3683023904.139379,3803979447.5260878,3550714277.4975777,4100437972.01348,3388398845.315492,3709459870.8734713,5252094892.683143,6408020730.527208,18951068778.75434,396954545.3458957
1,288400056965829.8,2276264431925.67,674595598076.1399,241671524467.4715,132053366750.61032,84917777634.65932,54303530348.48683,43027875570.161995,34804333721.41169,29787491197.888775,19732021140.95896,7333594323.677582,6670232062.206885,5871842851.847122,7585660054.43751,4735443910.801569,4258534860.324,3786366082.815776,19870323618.195065,7171763474.0259285,3334193778.0460787,3360645964.2880573,3242689360.8826475,3571337440.9184737,3004273499.087021,3333395290.4429493,4680967771.088185,5183317904.483512,16083396021.062939,349380985.12275386
1,280700402034426.94,2253246498238.6787,581057389028.2914,232326649931.13928,123031691969.99033,75913910799.8081,57063713851.777725,45957531937.382484,37154367531.44185,32321880911.652775,20625601546.706276,6675156846.850668,5332043956.671909,5084106921.801012,7173789732.626898,3995562314.505324,3959580096.250828,3319713483.4343877,19550286424.74195,6438194287.970331,3055235695.8913727,3036365758.793297,2969319219.9774494,3320062944.1539917,2792496826.7381234,3013544660.639607,4437101213.080649,4490471581.267775,14090676933.229342,353985045.6085838
1,246695667695983.62,2415245816466.8696,575874856514.6187,235380868158.75,120881072049.50513,79432262609.43471,58652353059.397156,47429921566.39365,38871018562.62271,34513150998.80713,21429905586.529015,6725993030.32329,5754411993.0699215,5569098781.15035,7608987789.74721,4629891959.115617,4352524031.943539,3643589554.263397,20005483393.10824,6760491922.789267,3321243396.0619893,3301216597.6939254,3298110044.0464263,3639397648.075807,3058834911.892459,3386601871.1803637,4840981529.881145,4375306142.491865,11278215018.691021,337887537.32064754
1,276180113404011.38,2162255350112.7158,541881189583.4126,189985933887.9043,93370076570.9062,57868779518.352615,34644856661.15733,25575540026.638336,18802699598.8133,15572689389.628527,11670564308.842485,6443814381.121824,5481291047.041808,5105344778.151063,7093946325.83132,4342668107.920352,4126673212.180444,3533248049.727882,19827575533.29915,6821999350.221733,3155988532.034668,3246458150.5840187,3117884955.162607,3502056137.4930987,2964249470.783099,3242795019.0690556,4498332025.550808,4356151368.944258,13547028328.722176,357347255.3630548
1,253596827067565.7,2040566261721.2378,569822333104.176,200560960971.6949,105122274078.5879,64451862431.825226,42258447515.815,32218816919.994686,25685198718.37347,21622781656.126976,14946559963.052391,6935770459.638802,6015710684.08901,5458333219.876911,7495579987.455972,4580090228.895901,4353735157.864429,3668812195.02335,19986618413.09472,6907491334.895647,3286298120.3025103,3385899739.709816,3220511461.479284,3675261695.9315586,3081703134.912377,3489048115.9628344,4650321314.984657,4221366657.4544363,12088990780.025269,339017322.75467545
1,448296381133090.2,4618039645988.647,1271436017030.0203,494660802030.2672,217498548734.939,144786596363.72455,77578879807.28561,59771669090.77469,46079175591.988625,33544646993.8643,26395022232.71129,12240753797.148382,9075299708.540325,8942224141.036972,10236708760.285088,6848754063.114942,6838033446.466416,5531610849.049126,22136930769.401695,8556168636.268385,4952998725.698477,4857688540.086427,4735527093.066622,5212914141.844849,4299828355.2938385,4875492956.893982,6131879904.161056,7570617344.599421,20478430425.644558,423064231.56651074
